,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type
1900,219.03671989756623,-2.919973827784874,0.39970266561588563,1.840808107535902,1.1009008539181588,0.002401605259900756,-1.409339572689,-0.22516414912145802,0.8983109393690583,0.3327820582729925,-0.18870169007691062,-0.5725710410508538,0.9961039306886017,3.7311812892647516,3.2630271010475482,2.234365802420917,2.86672116618174,3.0615070969817846,2.3058626356133334,2.535068256820869,3.380454333692741,2.186058759982411,2.604453196198218,3.559629286778625,2.4373896113463496,0.015528435854224941,0.17320576588917902,0.2037743478939472,-0.13187156645120265,-0.29539994422043836,-0.07912612848383886,0.14944981576277255,-0.10289063503508768,-0.1086008203234329,-0.0308531795344944,0.37446448417075856,0.6451038770993279,-0.016585554210609983,-0.0008492211600434341,3.4690971998725444,3.134756689764182,2.4666115850016674,2.9425941432919185,2.7630384236833683,2.2958556581707716,3.00383219875171,3.1577599904159293,2.2303122624905836,2.430357510730184,3.167330432157181,2.772988953896659,0.012412627607226848,-0.5464252505333773,-0.2780705939552778,-0.06595216743484944,0.1830860927832383,0.32236648813674357,-0.05224467627045115,-0.21217908904728958,-0.23374195487217447,-0.07583933008003332,-0.07546120343460751,-0.19883247624042447,-0.12114900207024835,0.00011993973653951146,3.9776455710824994,4.416280726391295,3.7656707824643036,4.2214241165490725,3.5285818340857595,3.4470572346462625,4.01964213142782,4.480137357484077,3.3653932749898607,3.6447492458356034,4.080908840297406,3.82675203310039,0.01539944625488633,seven,/content/speechcommands/seven/d107dc42_nohash_0.wav,validation
1901,219.95998317711565,-2.4628836426247425,-0.04220354680763777,-0.29117602825303857,-0.3931086309843179,0.3454856877173318,-0.47396360334113574,-1.1971144890425185,-0.0816183884285015,0.18860347227588925,-0.06622685055465552,-0.244552043289045,1.0019637483926238,2.40831595310484,2.077632036341745,2.5017585340095323,2.2104156430369364,2.580535947466713,2.6769983148827774,3.3339694979130403,1.7801381722966083,2.9618432708720253,2.3244682221957884,2.3810735000796837,2.907871667483083,0.01887074690359864,0.14614271242555055,0.27487889541591143,0.20399401021406946,0.27933247805827577,0.004875601532374168,-0.21075926438067938,-0.24619785676666336,-0.07863461325422656,0.0436649113239985,-0.006887931255307987,0.09666632216571157,0.09767321575891806,0.00012388120384891757,3.0676286342373578,2.2730992501432845,2.7440957792362113,2.477254865671492,2.5090886520508047,2.8808547708172116,2.7136325718157277,1.9811952868018812,2.560111874822412,2.0367781226983817,2.910109490896809,2.4475708490236228,0.013077224661063548,-0.3003147512712862,0.015200920116159011,-0.05367689818727935,0.04028119039955424,0.1462500929888704,0.2684006213118586,-0.06449458181851471,0.07290624199682917,-0.07189807249556357,-0.055601053253742184,0.13751257670461128,-0.10045958050629077,0.0010362040658657386,4.90418938224815,3.244602564321234,4.029156271191353,3.697556472202564,3.66308238712637,3.9580759479178353,3.8549573514521702,3.0376884521140104,3.4393395360420786,2.6718470843801687,4.258498946770223,3.8266025021163506,0.01763106601832048,seven,/content/speechcommands/seven/8335f893_nohash_1.wav,validation
1902,218.33781673103903,-4.373062528729994,0.3312295904842011,1.206992414386138,0.3976252473409637,-0.017795309948460347,0.06443730443585649,0.4234473023056172,-0.3212336819915376,-0.3006466272880013,-0.265234134183104,0.10249305319627697,1.0040059631633473,4.149943492794444,5.078120003301176,2.956760463698522,2.5264054248709655,3.256597087038063,3.164163611288912,3.8527543798590456,3.9920992061866047,3.184433448926573,2.626244185460207,2.8585122827389347,3.221008402421352,0.02466744139615573,-0.385646113616341,-0.4145972293662513,-0.30468513816215437,-0.03550609176689436,0.041230983654225825,0.19321514074451057,0.23784084135913133,0.08831757156011211,0.03702560965003681,-0.2619200287143527,-0.2481354075763065,-0.16400685507853827,-0.00133041894604892,3.3213738554583028,3.3056993900722795,2.5216561812628084,2.5516736330867764,2.6549918802406474,2.660705132479304,3.3404959704995263,2.791846431386805,2.5093569471497297,2.243203333602832,3.0932583226324923,3.0456609679472892,0.013002438238362989,-0.24262556365817053,-0.09672114401571565,-0.1347530006849343,-0.07402402072722834,-0.05163443304023483,0.06427098887354005,-0.13475260374898912,0.08695444384667518,0.07673938662228887,-0.0017167415859798603,-0.15619345343157054,-0.07305697663299633,-0.0005540880987175867,4.559997125619461,4.479996940947174,3.6711722823857746,3.499313547721438,3.914636077757244,3.6671906139589656,4.314035645545073,3.5083298756027443,2.9946582269661595,2.9230748085087703,4.5398844234093225,4.337340110781854,0.014608727965137177,seven,/content/speechcommands/seven/b487da60_nohash_0.wav,validation
1903,220.7842365838634,-1.3513371251977295,0.3832750830089856,0.6341636481534975,-0.8835034263853523,-0.07994396673012225,-0.19524506904783015,-0.6031742644926317,-0.6411924996142266,-0.9552024470526869,-1.090154058628755,-0.6038164624629092,1.0003883662859514,3.6749743362643503,2.7498945496121205,1.9471282655150224,2.770243201940529,2.1709632861520505,2.8802680770930533,2.375209331446908,2.129339244059656,2.6380881717519538,3.0101222230605758,2.0695454699306755,2.7357877058592273,0.024404211503666336,-0.1292310072057383,0.032129221416355,-0.0676864886982826,-0.07124568165575257,0.05545114674604386,0.2592758701381069,0.19927339316427664,-0.034762947457874935,-0.15679299493437074,-0.10649362779528575,0.06882533632928527,0.04247130101021975,-0.0006258409445479733,2.1587721338800043,2.8736207350254257,2.3698365569414515,3.0022874541621434,2.1939286117254593,2.587670698526625,2.6385397379300626,2.5810415398655113,2.727340477078204,2.9337226610413474,2.354585958874448,3.201503255884731,0.010194761419592866,-0.025596180890608857,0.14941624455762662,0.10999068932926588,-0.14203633621920353,0.04766490590603968,-0.18137523772199668,-0.08497563892731441,-0.05065186994060763,-0.24134050485142525,0.2559056248480753,0.09830361646703561,-0.07059262614804768,-0.00027939111551580724,3.0125335612188637,4.3281514205182114,3.5706632687799944,4.152822498148769,3.1448715944085186,3.2375570485892933,4.170170790368497,4.103928472295947,3.6580684335906213,3.9473161149252074,3.6922902176150134,4.857055019548257,0.012677184782981559,seven,/content/speechcommands/seven/a1dd919f_nohash_1.wav,validation
1904,219.11361230549994,-2.9570905166491994,1.2488800881808102,0.79239642532525,1.1907965011927126,0.7477483749402881,0.26922345130927205,0.2596373135630001,0.34188735871293074,0.499655449897212,0.6245912483024193,1.4797302991015517,1.0012532033336645,2.5300824456191298,3.1413077430774585,2.4362632503261237,2.703672655039429,2.5862922063072356,3.0354165657008547,2.970791561310814,3.34894493568406,2.826646375518428,2.3375123147144468,2.8152505514410198,2.655614428760837,0.015059063030437657,0.16498738248162498,0.15522165940432867,0.143593221914828,0.17163240825301831,-0.12216071178447345,-0.06131417435652679,-0.40626303162578037,-0.11741968833688865,0.3199855623710217,0.03518937947162882,-0.16643516473914907,-0.18327172506429654,0.00023357848916474944,2.683703091601705,3.0600439175290903,2.952080549152957,2.7271400024771744,2.2086394032066092,2.9221775620653783,2.821812033424052,2.9809841823763255,3.3049809741665914,2.2757300749951703,3.1124236428896017,2.4525045074574505,0.012647288309299535,-0.2693618833610486,-0.03869742636319332,-0.07824738174788416,0.13260660353538398,0.04325068054721066,-0.08430231275803186,-0.05681027482108159,-0.0006181445471330409,-0.12003343244372318,-0.0990034607885139,-0.12638433600072357,0.16221852132409997,0.0005942393651455583,4.027527562932645,4.533432030619818,4.603239679810568,4.018606256678304,3.25991601015568,3.9668084664802272,4.381522177935798,4.323852299066269,4.9218772778147715,3.163483829833288,4.670227849873339,3.520608360395072,0.018776603911028394,seven,/content/speechcommands/seven/7c1d8533_nohash_1.wav,validation
1905,220.56681747661034,-1.0557984206808402,1.1914261624553075,0.6870430974430347,-1.0466844987503685,-1.2785162829763954,0.17590509251040098,-0.024888241741875802,2.3542207491251945,0.39229615258357053,-0.1384768542303514,-0.13926481944958458,1.009812393097801,4.777026142411131,4.787238252624124,3.273528116480265,2.924400253325815,3.7661286018348785,3.782801426833933,3.3952786925634424,2.4862288876131537,3.3832064991766053,3.0483573568154574,2.862984343857673,2.6816920826336346,0.03337939147467236,-0.20324988076849915,-0.20852302346533505,0.03948809929701595,-0.010587707124473194,-0.18744407899032606,-0.15618791639923493,-0.20918325583602895,-0.1024013868956139,-0.17647803428363212,-0.0956827348351694,-0.24556133079568815,-0.33065205231402744,0.0005299471574857379,3.482291207744339,3.853124250967165,3.6522552212692974,2.7276252927831397,3.4403370380880993,2.928954037612577,3.2680728643139534,2.4665065371842694,2.738552172519661,2.456705024864989,3.0832657075352974,2.599384755423314,0.01623008539542311,-0.5714329425665208,-0.4289612442688952,-0.25805462098846965,-0.25680067205887397,-0.1184983380066012,-0.19881248167290977,0.057236121760579524,0.05709321934845981,-0.03012403654983826,-0.09943763759976028,-0.2142823133119278,0.05605276582856762,-0.0001301563436955903,3.5326349841591687,4.101657966898594,5.084240925822055,3.868946303894164,4.794593748692007,3.8400447526831116,5.0445687715705745,3.4021675463088736,3.3972485942092123,3.541529040530706,4.978018270081622,3.32945587313773,0.0161187415841898,seven,/content/speechcommands/seven/3bdf05d3_nohash_1.wav,validation
1906,218.51294332137684,-3.6168891844794335,0.915587445866061,1.94182917896668,1.3204331810911467,1.490254901157535,0.8784984430072496,0.5276760918688114,-0.06451534236713682,-0.2361477135020904,-0.29887605277481866,-0.7013039337376616,0.9952765810302793,3.4929495399970407,3.1727965445753536,2.5181589715242905,2.335646511849004,2.3270364827115846,2.282592779487138,2.592229759814077,2.2803413008831335,2.2849552837553175,3.058952143745233,4.03426425690128,4.2230048957645145,0.011300743407935398,0.23386681312580543,0.25893517336216615,-0.06876775446254593,-0.20243213505896684,-0.18338030957721926,-0.09038932622696283,-0.03222884637837898,-0.2080283904114795,-0.14143047421228652,-0.0958272284491814,-0.47897369715977495,-0.5575721341604132,0.0003768038556914164,3.3055085837079363,3.3664926044503267,2.6533078530997467,2.4025387296702823,2.275798654890514,2.1079175062451525,2.9067874998234213,2.2878667460196875,2.802424586626922,2.921312006529308,3.335298757669891,2.9831471147221413,0.010778050222613389,-0.42656383587059,-0.36660447612824854,-0.09809118048584814,-0.03060574022433209,-0.06674881986766117,-0.1620408851745515,-0.34657171365725997,-0.07502483493228711,0.03913303876121818,-0.07519199705340195,0.05246027927680898,-0.09735441909992784,-0.0003353589069996055,4.111012805973624,4.637759806313823,3.883335966217204,3.6983443732527017,3.0640526103082295,2.6767261178394506,3.719661241682738,3.2734787046656435,4.209122469898109,3.9407433263317024,4.468278902459147,3.648374097787512,0.017121879218489042,seven,/content/speechcommands/seven/cc6bae0d_nohash_0.wav,validation
1907,220.66571400461078,-2.922212828082492,-0.2743027174053183,0.5401398429722326,-0.4927304858843275,-1.1120716479323467,0.19259885433849905,0.31557815587985394,0.5511889492756191,1.0182162081668185,0.062243412539178186,0.15829766802340584,1.0105267571706715,1.8788425726702225,2.41642381889066,2.1438111697564968,3.276888176526296,2.478876325619948,2.718758085424697,2.9640521070430137,2.3363049071822277,2.8317110627694344,3.1585973459946617,2.9548764398511738,2.7086911580638597,0.008400402746049218,7.883247378832757e-05,-0.12241982839225986,0.06314284985413184,0.11748579523255799,0.07580217909104868,0.05417439972732935,0.11087749455604543,0.007766512721482712,-0.1861075731982979,-0.055560511611902355,0.15647881188318247,0.03364487161920821,0.00031762804275994964,2.2254748607330956,3.0249457226814376,1.9584324806532933,2.704207876385555,2.555697965102698,2.928120355520286,3.2281035787705035,3.1960246360595854,2.285504291687828,3.1845918771258255,2.701564012118173,2.840205357640409,0.009228257809427605,-0.034221499162213335,0.0890303286089758,0.020851211942770762,-0.18594682989554948,-0.040259582168639195,0.15901873648725215,0.1864043700516387,-0.055825297034399785,0.08930027816540519,0.24737422137967355,0.06994650372878392,0.015965670528168864,-0.0003749393858392865,3.5310249239018163,4.454001007011164,2.8424676184120217,3.581340658212214,3.801110271541031,4.378585771042779,4.700589484987676,5.041573768130318,3.309724645332635,4.9427030136644765,3.6131999096694942,4.161902455225099,0.0149680958575791,seven,/content/speechcommands/seven/86478fab_nohash_1.wav,validation
1908,219.8932392948401,-2.6705503155792667,0.6621795675599278,1.007448719592274,-0.06429362100996412,0.5565833013357913,0.10871953332402803,-0.14912340992134482,-0.5314808733524854,0.3646670217901965,1.0175368693539526,0.6013842457240967,1.004446754654297,3.3192226254148114,3.253576509529677,2.5870402849638414,3.1602563083934565,3.9181874721774705,1.7695352975938892,2.562573549935038,3.3283805206458386,2.645657787754028,3.2602771243847926,3.3937350621609648,2.6680998002939478,0.015474322317313674,0.08779087018375585,0.10754058549055744,0.0052004764345790575,0.28725678922356385,0.11667210918259548,-0.04181425306198511,-0.1474706013949323,-0.2807599134136807,0.1087862745480959,0.4507482202094223,0.47921435695546377,0.028965143642510825,2.1923773183838496e-06,3.2286551426506356,2.7883185227402736,2.711322969489758,3.044297943719337,3.29892084532155,1.9108670045905667,2.6755531632306573,1.8331088022494813,2.3363781925965466,2.8951232171383667,3.2454657442860135,2.722693264025707,0.012232877501393456,-0.516135369029747,-0.32258133911323683,-0.008370041458551218,0.11412342865100102,0.039378985978722726,-0.028472310473773677,0.035358884345298415,-0.10884722389120542,-0.05397567545330971,-0.0016193669816056818,0.25649754150805837,0.20391457303365282,9.765563490538032e-05,3.783134671088197,3.3660203439416057,3.9895553757360513,4.925815025632983,4.521013337411181,2.9469570203281354,3.7907294933929867,2.7956397969090903,3.1573439120291775,3.8379440503346878,4.461964107594096,3.8631021334319495,0.017320468486801896,seven,/content/speechcommands/seven/f5e5e8b0_nohash_2.wav,validation
1909,220.2237742777304,-2.429138734698766,0.010207514748031499,-0.33935540405616144,0.559303130076336,-0.14732124362731186,0.6946287994669517,-0.04286752162411406,0.5832363980618755,0.2157051482186798,-0.42313709033652624,1.0946979097884804,1.0057755285860561,2.739897168761268,2.796502939866104,2.400307732088173,2.588390929434046,2.699588114705709,2.6999769170581005,3.193085914416522,2.906900306033454,2.539172965765416,2.41053790442377,2.778852126441529,2.5831685697562143,0.011690284918123373,0.020017486844591852,0.04673393084713097,-0.21778417938302494,-0.2992055084312053,0.1439828110837184,0.12121938794735962,0.09843402331484684,-0.2665544242615375,-0.12036410244355318,-0.04699548887205568,0.044419778165944945,0.23441403569448024,-0.0007701343592589033,3.0530265765655464,2.8645402374371987,2.290151435820766,2.708556044459823,2.7695257207722594,2.8477406264213343,3.0842040389708245,2.164775872207712,2.873153987343701,2.6645314035283394,2.8585957836861837,2.16782227830287,0.010797703523246164,-0.1926082671322727,-0.2385076589582604,-0.10627094928030331,0.032044138202927876,0.031206023244523425,-0.10587573185717696,0.055674024926575964,0.03823687708943201,0.10555014917879671,0.2043796271347917,0.11037565159843772,0.047704619310465886,3.2913375927164555e-05,4.333239443503811,3.763331626659912,3.069546203637953,3.554519754627634,4.099989087635434,4.081890414914792,4.439071725096976,2.5306109984649217,4.5896622700405585,3.9250778655596923,4.300354279137533,2.931839698861451,0.017298926429729505,seven,/content/speechcommands/seven/bc196f81_nohash_0.wav,validation
1910,219.16866771450248,-3.562039698624118,0.5247828115792524,-0.4606248096776313,0.7129548899696926,-1.8753277847428416,-1.4558089186340895,-0.4821829373907688,-0.301308438911006,0.4844435454116169,-0.5620676253391275,-1.859037941111719,1.0034506480531187,3.6788500188205036,3.259917882587859,2.7276941446399707,2.4612478433188696,2.76800337721817,3.5141629887031467,2.720164831890063,2.757239442831605,1.787521836758794,2.5572174046060536,2.418800857426159,2.4114613008410757,0.020171513700536044,-0.07795916539198387,-0.15801008834521119,0.2101932075313725,-0.08042292555661014,0.0561870176762134,-0.13899437670043555,-0.34315404373755565,-0.32391795139447016,-0.0656263079156038,0.011761012691927893,0.08986360106743706,-0.007262330984262759,0.0010814190319183956,3.443018020046301,3.322534728261033,2.477759572594424,2.564497306127904,2.7133054962792196,3.3175495884725428,2.860370304568302,1.8467621533254555,2.159830202442413,2.9201798001638815,2.223122411700968,2.241930072077887,0.014029835405813358,-0.44997002239870765,-0.5441322960163144,-0.059610678634342724,0.24609133164667316,0.08632526307245825,-0.45934928291309923,-0.2950632714798725,-0.07260858798760403,0.08025083813214169,-0.1935906685423125,-0.01717031262646808,-0.07914482682947367,-0.0004613406521596956,4.374543779586624,3.8975896505242273,3.9750634489251526,3.536185193617117,3.7112507380043027,4.147516292984281,4.053653643244043,2.4887429655652826,3.389300730195367,4.315012153724195,2.74876219522846,3.5020342984789075,0.02032571837260353,seven,/content/speechcommands/seven/c6389ab0_nohash_0.wav,validation
1911,220.04915816271597,-1.3447113518501626,0.6371155707578336,-0.2592628854504616,-0.4740451530792346,-0.15708621987418034,0.02373731893172045,-0.62249174287654,-0.06963685704091266,-1.789572816564039,-0.5219318937711803,-0.5041712321118331,0.9972541867836496,3.8919433934005356,3.2645461119061423,2.3510110039554712,2.5241351693701373,2.677849968788704,2.698153469206454,2.8678541492277883,2.4396429108332858,2.537090779196756,2.7891260268141083,2.832297902509912,1.8566003128352744,0.01864779889129255,0.5888481299430595,0.43815018414169654,0.3716946172291689,-0.16397798277107598,-0.09515325546456455,0.27654331412614114,0.3075819068283481,0.13369993668711874,-0.07957969448839945,0.03266449705806133,-0.27921725639673745,0.28424131409836334,0.0014227536036307553,3.551719864833493,3.650643083167949,2.5862120780818447,2.479869577397582,2.2289492276035205,2.757548349490082,2.1951062206509713,2.2383897986258194,3.0465323091856455,2.9102313854128496,2.8204915447899577,2.5438220182073565,0.015595565649429528,-0.8331094010952118,-0.5101471467133006,0.0824014681480238,-0.021747774511992436,-0.2021865656930293,-0.11839175967776698,0.007815496073282146,-0.33072332129215576,-0.0676147079978988,-0.002488603054544801,-0.025144280484338265,-0.028854207033632645,0.001503293486384623,3.4782828184714623,4.676747964024671,3.7937117728279848,3.8361192105375554,2.577233054602951,3.9877951014495503,3.0069134486347435,2.9583329674011973,4.634634815579906,4.475578160913019,3.960510157593821,3.89145414348453,0.021422124273084993,seven,/content/speechcommands/seven/6d0ad764_nohash_0.wav,validation
1912,219.8306284069261,-3.4257537515854537,0.6669442201056213,0.47513883494137665,-0.9487797939253758,0.37297126046290147,0.547294340120201,-0.24611952531479528,0.963214726916316,0.3438828583456883,0.6348782411362544,-1.3357765324420336,1.0071258697877896,3.1790842913707236,2.756383700812703,2.9737664811999216,2.404388378766634,2.7452055437133347,2.3135609347705337,3.1274265179974536,2.2463962705704645,3.133391050050035,3.0256102961754685,2.6584627332562256,2.7465406207615404,0.012541281143446544,-0.34183044532310286,-0.11056889414520127,0.23982755313788023,-0.013991708283522048,-0.24020358935193262,-0.001641966113698486,-0.25349228093120774,0.09384825658275638,0.2906033513356244,0.5333300551706361,0.4687434087674682,0.026007748656680943,-0.0007034013669034535,3.0555753615636854,2.6482622705107617,3.2419232519575947,2.3720669397273744,2.3786123208259613,2.661395708462991,3.122209740783901,2.4148426786389563,3.440426405126758,2.7099413306294857,2.748027207867879,3.293797647989659,0.011345931370158602,-0.4002255949444295,-0.26088731862122655,0.09934030834271758,0.18576389455788692,0.16575329393432442,0.07957054973450155,-0.11316889930239628,0.07969665037367979,-0.07192567311978697,0.10947477116343281,0.10691871833202223,0.06830643098447191,-0.0009352629830860862,3.182090585561615,3.111145129083886,4.502419785086274,3.2541099208822684,3.4444329136789955,4.099663029234999,4.736761230103469,3.5305687326281467,4.822169196530307,3.6965523425663576,4.13503671021967,4.979887918551934,0.014525483152888598,seven,/content/speechcommands/seven/7fd25f7c_nohash_1.wav,validation
1913,220.09047234169574,-2.645699918033626,0.31125681947420575,0.8672495244377108,1.1215262548568785,0.3581250651204572,-0.8789488007276484,-0.8672845771044049,-0.727739121076528,-0.5561561533165071,0.23972986999883397,0.5847004117593657,1.0053561584946134,3.2971096047798403,3.083507780659065,3.4714305757608956,3.3126367817735543,2.1287475019211946,2.2533153825672656,2.072977354379721,2.7072094648965526,2.3202579861472317,2.6763025588593714,2.4342704537037267,2.385439836692813,0.013724474402386678,0.45790102137230115,0.5112006585173487,0.3455928782625052,0.2970090632438425,-0.10135946788649929,-0.10894428664866657,0.043663666950730914,-0.11840287965865189,-0.19903571019253619,0.06329539716113744,0.04737917201048214,-0.04782423922430866,-0.00043264066258145414,3.008700039521839,2.931644244087265,3.37731636661039,3.3368428038664986,2.311093159801144,2.654622857877018,2.192542737286375,2.9486414582614824,2.6271338647125715,2.823207568597101,2.835286166541938,2.613998849482763,0.01251864567488207,-0.31879346670221004,-0.1405078679895972,-0.11925424115037421,0.017650492724117065,-0.0270979013079102,0.04652827529136969,0.19180233349144166,0.06655030410369855,-0.03437431814590277,-0.04863976906613934,-0.028562132594902204,0.07800687067708162,4.310508761632784e-05,3.5391248576315126,4.0849774711544375,4.391492105306238,4.616878167442322,3.709484349309337,4.004925229182697,3.148307935991606,4.0858349693442095,3.747654878050992,3.8219885748305917,4.357200693604415,3.730822939953328,0.016505853400342035,seven,/content/speechcommands/seven/bdee441c_nohash_2.wav,validation
1914,220.0087283971199,-3.4679445788347127,-1.0338801369731603,0.2996590072233257,0.24687711436563586,-2.070029783936994,-1.620935883979122,-0.48525392299077585,1.1249865068308214,0.617976349477716,1.0659508847439811,0.8776735335974213,1.0116287867019653,3.9813196537061604,3.301743923002278,3.3019394473695414,3.0659559903910996,2.8059123873096747,4.203706882471327,3.2505563474697947,2.8297043987783566,3.109992031197961,2.179481834921466,2.2056021690340017,2.4511313918842736,0.01908585809784699,0.15633514082533626,0.08472541553699604,0.38185901518494897,0.45235598504563557,0.0910719524062101,-0.2641393270213053,-0.09250017329426342,-0.19999628119515336,-0.2109455572847482,0.084254276260721,-0.12321397226618354,0.02795122866502013,-7.762819512188623e-05,3.740672295305896,3.2793742667665944,2.475948062450807,2.631722192300027,2.9406288805717695,3.1708903792724152,2.9649849278556313,2.952375632883611,3.5372325240292475,2.6025614866130526,2.3115695568956864,2.308301495929664,0.012036010570136467,-0.3152302513300896,-0.20282822512864945,0.05168018359653776,0.06272147600120688,0.13037397521060728,0.22242238179994,-0.11187322504057348,-0.26162005586199577,-0.023199688624012196,-0.02729361070147964,0.17080594403352037,-0.04581907577572187,-0.0002652154647503383,4.683916013338383,4.712304719844789,3.279490481400251,3.6009056619530617,4.307419163788935,3.908571475262116,4.343404620027831,4.206836787048425,5.334697039481631,3.8255929564649995,3.1855602766114477,3.428418521315048,0.014394686694638448,seven,/content/speechcommands/seven/b0c0197e_nohash_0.wav,validation
1915,218.67446798870822,-3.2144593801277135,0.7879187021398326,0.6931402922431669,-0.810087837095641,-2.0801152559201865,-0.14989005878388073,0.41513042645190923,0.6756622712957254,0.036871136853128705,1.327162667502036,1.1166124296864526,0.9961081596347208,3.8788062102600636,3.714934673103022,2.6353865054489907,3.36270148561019,2.6784771572319928,2.9349315263978446,3.4202325330553767,2.397272260622911,2.9323185016132385,2.583433399879177,2.895924649972064,2.879354382746716,0.013668261480655346,0.4858560754450203,0.26029463360657584,0.009365677181770877,-0.14281691346032424,-0.028133286564526436,-0.02183238149321075,0.0726557031584644,-0.011677902441240522,-0.10671240311391532,0.04129988989739779,-0.40321662758839966,-0.2704357132528863,0.0016285342994007467,3.3730448291632,3.03746434150643,2.6929960294175084,2.998789642053584,3.0620304080861063,3.281393526907096,3.0767668493539797,2.3455563674801794,3.0899310139014258,2.929352497442178,2.604389585504208,2.171453203638006,0.010260693892041262,-0.5238687168774807,-0.15687734557159114,0.11662148045386649,0.14933962748340682,0.15219944307800587,-0.3110380937995791,-0.26310133137626285,-0.041171732804713215,-0.1804581160701496,-0.1293928344314301,-0.06480992670777602,0.006598999217363725,0.0005143138175419374,4.090819008335632,4.30187250349336,3.6926937656418346,3.839589355089533,4.265086225402999,4.392625469585322,3.570650447842458,3.711316250000225,4.673857342634067,4.508576627292255,3.47169346889046,3.0983935988379256,0.013458641036462687,seven,/content/speechcommands/seven/1657c9fa_nohash_0.wav,validation
1916,219.69672414077291,-2.411314668997104,1.592903225880457,1.0422181568372975,-0.06291366763758166,-0.22484363407344488,-0.9692135731178683,-0.6861213862164324,-0.13805413940616995,-1.0320444770709565,-0.4487190786024334,0.6369955783543627,1.0065473915522496,3.41857003407177,3.8097298391282766,2.694556092034799,3.5035083421555173,2.809530503421625,2.7084531818629496,2.506081587117938,2.604278861262549,2.288114245152009,2.8570405638498446,3.21280343136582,3.321104941355044,0.01887625379632986,0.11308427701112578,-0.1714097877726021,-0.1403686160658806,0.06777681213645823,-0.015166948117715942,-0.19855247536482867,-0.10141718062257747,0.10962661402069727,0.010166730680379052,-0.054735714215262264,-0.1207306627680387,0.05073415340376866,0.0009016929878218016,2.841344148977,3.61377479792981,3.4700197169562337,3.4303552655098595,3.1097521931284664,2.8476439306236756,2.6541022894466404,2.228282200630686,2.2656103349130583,3.348686590834504,3.2421878619662556,3.209498015842159,0.01145065139003075,-0.10985076440695517,-0.23492826927738816,-0.3362784307156243,-0.09984690684975406,-0.1729822773509842,-0.23197729082323207,-0.1263292891872632,0.11163489192107505,0.2710169536887103,0.14892781567214256,-0.10880915750548932,-0.0505160131747265,-0.00046947888444042927,3.7724116243785715,4.706547380558451,4.9296070856661744,4.863529075717049,4.796472203702805,4.261120014351385,4.3419213603733215,3.1748459680540684,2.9833557260693517,4.916377663988141,4.782786280462669,4.561913899841728,0.01703937089262151,seven,/content/speechcommands/seven/56eb74ae_nohash_4.wav,validation
