,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type
2140,-286.2854807585472,84.05089349630973,-15.699124919287945,40.49991333886638,1.2045679794225468,2.9228225804459793,-0.23687535818096261,19.01784797183472,-6.633175029541689,1.1793423070817721,-2.026841960301752,12.099189739787949,0.05375947010179516,96.98529956905809,38.01158376138113,37.442866254197185,39.18283707740644,17.459074097566223,18.638330105381243,13.51834123491779,11.881108460957565,17.25981264775872,17.546808317937007,7.247694704931652,10.23144212495779,0.07708152615452023,1.4696148437797587,-3.0806588940882778,1.939748932508906,-0.05739593234470477,0.34685165506832694,0.49219031790410195,-1.0760372246280951,1.014789407040795,0.05942440805362447,0.6207520651863803,-0.12468968693164205,0.5433360920320564,0.00028991305659855564,41.96445093759207,16.441429684899934,17.835719161479698,17.3538931012288,10.522523016772135,11.596869285811287,8.237069450865391,6.074482808585004,6.9510519525525964,9.49738016270469,5.421527249849656,5.716034680584322,0.03017931740020916,-2.0646350971767373,1.2099873681180962,1.6494448655785332,0.07048026078886534,-1.3658365471722975,0.22020452464299708,0.5914738033745631,-0.4181527552528894,-0.05127280977010784,0.05860671509976581,0.19555597427085925,-0.009468956889290206,-0.0003543518794079622,34.20749571192804,18.541184816391514,14.855775976319217,19.560686257940386,8.039249000076728,16.138083158308557,8.522016765856744,7.307685985316074,7.717521106386839,11.687357135304607,7.483737127672398,6.094543600668661,0.021660907448473505,eight,/content/speechcommands/eight/62641b88_nohash_0.wav,validation
2141,-306.52288445681216,58.54192751881503,29.851484643438614,43.34042537006758,4.5162886527119985,9.35510773989025,0.2124234945766883,10.170479822449671,-3.5096922864217426,14.620991341618055,-2.5306540238331245,5.094987289064629,0.06828351465810556,134.16087433121942,52.4378255298422,16.752158139703603,21.603130725758405,23.103663802485617,14.794387925656947,14.639672170353071,12.184091284634949,16.103370502405554,10.744083443457042,11.742617740906311,7.635586034039284,0.09282180356825065,0.4348988417635507,0.432470309476449,0.10467009945098345,0.04834055672719499,0.1655783306265118,0.02313976450796908,-0.011662429249920623,0.23290210006772524,0.1640252944715492,-0.10802099949587456,-0.04257965192259548,0.1796766029167039,0.00017049055426351486,65.69496395957093,28.684107318891982,13.260427524143955,12.475858635490724,11.229992560502374,10.484696534380355,11.030619812652304,6.076062890932438,6.319450509590613,7.055479618215305,8.70604852420824,6.647046362461683,0.038418673141674395,-0.38266183694587236,-0.1456816417067638,0.1321638368298347,-0.15899846403312334,-0.16438487028465343,-0.05194955344610156,-0.18305426308195683,-0.16328680437989038,-0.03456291445838513,0.02723121748476626,0.2257994701288709,0.18310520094963326,-9.252036300798258e-05,63.1124443536375,25.170763981742294,17.40282384704986,15.096220034196264,10.964980809810212,13.53644888015717,13.270387647222575,6.276274833320341,6.850812903220796,7.612401745908358,10.594656980852836,10.27822030317093,0.025228893963206444,eight,/content/speechcommands/eight/c099668c_nohash_1.wav,validation
2142,-363.9456584293167,85.41686927633374,4.7963338037258065,41.32047457599553,-2.628106828026369,12.062280825234339,6.7438605210737785,8.400665919185993,3.4309097876381296,12.181364602526882,7.301420284385827,6.52511265038091,0.026041314864414744,98.44424107356694,27.595520539317434,16.986978417372647,22.68066977412128,27.147403892798483,6.356100905077689,6.321919380272749,12.605793320085835,10.353079559923666,8.42102645052636,4.361219552145353,11.94915816231134,0.030111496652691513,1.2073298487267023,0.6847510344699573,-0.6423141697306581,-0.01970497046674149,0.08834981614999683,-0.3088304112938832,0.4765996755059392,-0.46566569146295983,0.2105674886629636,0.18456367209358998,-0.44121675067261784,-0.07082001681839609,6.788896937524118e-05,43.2358913072733,14.014618091678166,10.345303502590632,11.960168446258244,12.130976196065246,4.07089039482815,5.815799356563395,5.611154565017604,6.082616659083123,5.635437500407981,3.685877503663561,7.533261247472806,0.01277207700127101,-0.28262248550026736,-0.3326596221940888,0.5233865135245157,-0.06954504352075995,-0.007711100115696053,-0.0036981053318767996,-0.13700092846891837,0.003748891326482114,-0.12862550222723687,-0.01008684480274109,0.1289007676544302,0.31595519349390866,-1.2268746892611186e-05,36.95762466459704,14.438958584417165,11.708129152023332,13.468623604679914,13.020011531500524,5.032642236864304,7.478096325260721,6.68866749320559,6.644280065885087,7.087246967683342,4.843549484884725,7.842944949654865,0.008389650788040813,eight,/content/speechcommands/eight/0ab3b47d_nohash_1.wav,validation
2143,-203.82718108120486,72.92532089145934,5.767788827026183,29.660209893671347,7.992653501649605,-9.882626166573834,-5.990697334260384,7.079144698791313,-4.612991351147587,1.19577105739466,-6.984847208503961,5.81609133391018,0.07381320290733129,91.15364044040295,36.8901569918411,15.039265839435423,25.872017671842,7.996569831498269,20.65926499217236,7.600344177296692,10.61108754132264,10.8918166363608,7.6885750095141905,7.860364529526391,8.757858179235615,0.09112564969167647,-2.9591021551187136,0.26893572871110627,-0.5291670577154713,-0.3370145425028501,-0.16701043278804473,0.6612131362136473,-0.025029567627427984,0.1551530198634733,1.0531068867840434,0.5737836276639062,-0.4742193462464979,-0.1833026874847339,-0.00040665064607897113,52.941848520868994,25.13584556003923,11.693269512526225,14.930363687516731,7.126701228291728,10.180412390590478,5.624184969808488,7.30345016031588,6.4660860619890395,5.314154908435522,6.27485980836326,5.691441884924958,0.03489334929538788,-2.8715854690050193,1.8431172123109116,0.7684204250888936,-0.7492090222570581,0.49391890879497985,-0.057746404530820666,-0.019972118575289185,0.29586849870636744,-0.7001147423108625,-0.6121436824253069,0.8462223473747096,0.3213488039647105,-6.836106379826863e-05,48.05465034816183,27.366369082547216,13.90180550608444,17.597753176317315,9.111663192514243,12.943639544027072,6.990425190371367,9.830051991098768,7.100398639433214,6.132072688940001,7.3057416172707255,7.1808492128626344,0.03168701186227698,eight,/content/speechcommands/eight/8b775397_nohash_1.wav,validation
2144,-254.71342507687984,67.12354797299,-3.177445079721609,70.76540007417702,-14.599905145560921,12.551950077326836,5.935204245279712,8.362656383718086,1.1737880642050835,5.665114515726884,4.889145980918551,7.497178863989016,0.06816360534867272,91.25042709842543,14.738308096844953,20.866070710972735,38.56921490748451,19.29079774936035,20.309037002248925,5.3721556442720715,16.50806915537327,8.971617682442917,10.096205741001969,6.0514215933052595,11.358838393485645,0.05893967406326078,-0.05725283656490563,-0.12598317650063412,-0.43682227704704807,-0.3682542594837687,0.12760646528209746,0.44899173990389196,0.22450164607724576,0.03761561120670199,-0.128077949580182,0.012537000929442177,0.13941602620679974,-0.19435250505314342,-0.00018833923123536572,45.392502975360976,8.530233004859289,12.965401967630841,15.557341565469974,7.5088962134091695,9.399499072381147,3.7273691128167714,7.192420301306591,3.883739560166711,4.94251962094914,3.9915713439555947,5.587359848368756,0.02613149814712741,-0.5607782337811192,-0.2948417638052296,-0.32205149905880515,0.18050227610572733,0.17434906777247014,0.06086573001362083,0.07033054815587582,0.12241179484941002,0.12269122456574551,-0.03888698948554179,-0.01701807049857432,0.05719840873723593,-0.00031039326762159666,44.83744869365928,9.441212306050671,14.43200559249049,17.85683099819667,8.750596267997224,10.775743410924333,4.6127726203682755,8.340328665112564,4.466928794316079,6.157890147207945,4.395497182454624,6.31564703639611,0.017287152240859797,eight,/content/speechcommands/eight/d55aa56c_nohash_0.wav,validation
2145,-371.8497714663723,70.62156009449923,27.894420138887227,33.690460898071976,-11.034600040673507,7.563547470907513,6.156312213605206,19.19528400899509,-13.097413936542555,23.0151944359613,-7.188976848963075,17.629802311907092,0.020620540883101057,74.22607966862701,28.63981575631309,20.85722297294741,35.66730341373745,31.74839842881955,25.12665727916189,20.048292333480575,20.780366492171908,18.133375565301005,13.943814076480418,17.496849477572574,15.653770354123495,0.02219307369733595,-0.1457758258907912,-0.7440044818216031,0.3094609211007332,-0.17633424681967222,0.006186966140721758,0.26149976322048957,0.2917905386114708,0.3223960964059717,-0.6804297224970313,-0.4415253434293777,0.08249958678030003,-0.3333672295374866,-9.534381059629302e-05,32.8604227845636,14.546908344009825,10.486905259507454,12.741909982396596,14.328595291250553,11.269633593563725,8.565336368695823,8.468865338715764,9.200791830753046,7.49422011839546,7.34729326527411,8.214286757737174,0.009456397758834808,-0.3430218022340341,-0.7309819855134763,-0.007935616749666667,0.14252175913569565,0.07548604966220764,0.19952127717645513,0.09729538730654272,0.144872700970564,0.4696127669191989,0.28665065583847293,0.20104581364713242,-0.18207749952484065,-2.2417687190075716e-05,27.966934679791148,14.020621725539385,11.36302769342141,11.672468602258085,13.366227382613985,11.85846498481211,8.179523906446956,8.644368555937845,9.217594533994028,8.413395328302515,7.994826158060506,8.985381731398888,0.006704809878067027,eight,/content/speechcommands/eight/97ae8b25_nohash_1.wav,validation
2146,-341.094126251896,98.13239839418036,11.875686417265872,58.90160902615612,1.3535472764231367,9.835680833301716,7.349363126148521,6.921399061132389,-3.4785964437099723,6.601768897732011,4.965385885653127,2.5831174476258223,0.03297263001149986,71.54315808599927,20.225099861077016,14.676335077171123,34.30186902178172,18.218461998467046,13.43551991080851,8.887464007222206,5.568839617911748,20.183880101593598,11.160259523410826,5.0420884261599195,11.686844258306907,0.03678867892659338,1.8039150276843121,0.0035324820748521063,-0.36745118459327464,0.1855968029326233,0.2239326417056568,-0.3124319018969992,-0.08371713208781044,-0.1346678847054606,0.5066553304613268,0.6918374794309254,0.21575492603707055,-0.1631435315977,0.0002980254320127349,30.91046291220313,13.558269057507601,9.460855150813245,15.596667227697138,9.119586559034335,7.178805594390763,6.372482340214134,4.43687559166003,9.151301906344731,6.789207540722029,3.5251435507989304,6.148529199689099,0.01390602385004856,-0.5735389031181626,-0.43334505697853415,-0.09545473713235104,-0.23104212489957365,-0.3013636736582057,-0.18070994759625617,0.10056320670712253,0.12175134812508065,-0.27686983774956225,-0.2713076563228906,-0.12628798325990584,0.15143823410223872,-6.0344751303394636e-05,29.936227899362212,16.161071890633675,10.341529067606835,16.68764663882346,9.802226826280384,8.40827409451944,8.105304156856642,5.418345632207475,10.34119422773899,7.653696970595501,4.503555442850654,7.605925508707786,0.008973279462947625,eight,/content/speechcommands/eight/471a0925_nohash_0.wav,validation
2147,-331.25217678805166,99.10488430272025,-2.6871344794259775,38.39273089772057,10.935793510619142,15.409187769566639,-1.6493255864634533,0.764062095692771,10.23929543877597,0.6242296625237846,-2.1869401462988174,-0.24469867431395276,0.04520687408512458,117.45776657427984,38.20060944852615,26.905305343005313,42.21757237258256,14.86981843480791,15.542846844914552,10.574692407152215,13.558772576596354,11.636728461843907,16.61422591392461,9.744468074280933,6.888096722717146,0.062180328336863405,-0.8381348217483062,-0.0634504794803129,0.24356218598437507,-0.009996102236272467,0.22068296753202685,0.07803480410512058,-0.1512113047342979,0.36962077556431294,0.6878612881213189,0.5338560125932016,-0.1861335004660114,-0.4107886376573749,6.484839644643568e-05,41.80893796485626,17.358891871970926,12.926010792751585,18.498528111031188,6.309735375559369,7.739764833769293,7.896029133922047,7.661004182173861,7.727123782280502,5.945088293584949,4.819090066262669,4.524427597256104,0.02256944056417369,-0.4983347821614875,-0.23153239705344042,0.2135092690432692,0.14033694105125735,0.4489138864279378,0.23060795288240216,-0.11681814540012496,-0.1791128057267423,0.030993088215317734,-0.13848539325854411,-0.0926193552635108,0.4011751849201803,-0.000591704420124491,36.83772497789989,14.89587627250254,11.873093574270362,20.941434214261918,7.2137159030260944,8.693357622500134,9.105656253952114,10.16936983890876,9.430555422289835,7.331179125540086,6.835928640496414,5.874664896152916,0.013234368041924426,eight,/content/speechcommands/eight/ad63d93c_nohash_3.wav,validation
2148,-302.9305975482855,52.63334810132022,24.604908661106737,33.637678653581844,6.750458003178131,8.818417643936513,1.2111197398532103,18.75761551156831,-10.894239275861288,10.726526574435757,2.8394881009972504,5.407883925023157,0.03544153971597552,119.34610160237487,47.75024598906198,21.054172296376723,15.883463931366695,13.09493671054668,21.46816781449893,12.387349746218357,6.5215977855090905,22.963376686921595,5.479092335471736,6.776954289709019,5.8233225576757315,0.03575157250373614,0.38819468985025474,-0.3279722674172264,-0.2237386526861675,0.07975736728790069,-0.2619288485832934,-0.3912553465382378,-0.10519174977728954,-0.1533312657668553,0.36197109748246187,0.2584306357547804,0.07520492052191276,0.08015670417769905,-0.0002223450179782606,54.267441108977486,20.157844400847278,9.877169458884465,8.411557380199808,9.567941496806968,8.969311363485161,6.74103788751729,4.918198491716237,10.04548710751614,4.2915511986182695,5.158968963079087,4.403302035826658,0.015270584790854712,-1.6587624235244731,0.655061564600971,0.0039674341600815545,-0.29464588099172,0.2865153484793409,-0.43625370225659676,0.31402936401648734,-0.4581725657768735,0.34606368996871256,0.15419755720110337,0.17456446690490804,0.12803601029423917,-5.350898330410322e-06,52.62204073206781,18.0567098459917,10.972964871167704,9.122190515694218,11.222504668290972,9.820870625521332,6.621001470567321,5.770013228555757,10.421183933005368,5.574070445999275,6.784290255669226,6.074601438441361,0.01116280052567677,eight,/content/speechcommands/eight/7be5a0f3_nohash_0.wav,validation
2149,-369.2107934625502,100.29134333586518,11.16556008876561,50.003879912747664,-0.7504238868845101,9.723580021369903,8.770754141168378,9.409151308588035,-0.5631282241476783,4.941352426663179,8.413011489294593,1.6961848909185857,0.0246285094472114,82.50638657640786,24.038256341363837,13.762914730596343,38.40041190660725,14.402031252375416,20.171493227923452,9.072100654160678,14.422289085180793,13.55577583672294,9.444079487476516,6.255701046405307,11.311293789675167,0.032530930243969254,1.0036745293209275,-0.08398696655021674,0.15207472410828646,0.07815954994329102,-0.10173151029170353,0.3411762281815425,-0.08156069831935976,-0.19414208973535327,-0.43885839668484755,0.20735012707146477,0.4173768054298801,0.139386558706369,2.9793264524590584e-05,37.201363623726714,13.507111594825755,6.712198087305635,16.397852483467666,8.97344964975311,9.389128909980977,6.747425523802964,6.676119224865663,7.2981640316596454,6.665740401136258,4.296972467829508,5.025915127571991,0.013331642300512482,0.2544979698612773,-0.02640073462338961,0.10433894284345507,0.17894130201752342,0.11188103225387534,0.02067632387304954,0.28544195016403323,-0.05242034619849794,-0.05842708808554716,-0.1018607551510024,-0.007067807365117555,0.2067071031857249,-1.0778739427526792e-05,35.58732652233974,14.176206020742974,5.812629326590735,17.639339936059613,12.918520938161233,10.261336752170033,8.014853869615212,7.75159062886814,8.761564479940674,9.36512841180862,5.426347349062087,5.3363643897723,0.00956727330795481,eight,/content/speechcommands/eight/ab00c4b2_nohash_1.wav,validation
2150,-303.68289450870066,91.20158191664794,1.277870343987141,48.2691140469714,5.905320498324452,-7.4405482126579745,5.798534489314085,4.752974627573896,-0.9242092257684442,4.789162054807717,-2.6881307148174365,6.4780430068372645,0.04185413844243158,118.10328472253146,32.593606187798834,24.713617255808693,39.321562518816954,9.340404663091523,26.5915606006745,12.091917545573333,17.790492043239013,10.818455267327947,11.764665687511945,12.745834755774679,4.3797623666347025,0.057669330348591334,0.3381853873756423,0.2557742927615811,0.2992698243139212,0.5560753864249657,-0.013117701207818185,-0.2546520932579576,-0.04368762838533571,-0.3165245248682526,0.2107764824396073,0.048962456264453856,0.533796475731709,0.3815794091473633,0.00013112156621871457,57.74760099462833,16.211478442026824,12.413693366903209,17.910668657925807,7.147149606032427,12.108396469233902,8.937384803385934,8.372883168036303,5.35251633004611,6.077221550652955,7.562957348910311,3.751933284057433,0.02266641472180153,-0.1810707710109734,-0.20168418282807773,0.09844676511001987,0.15830817194791552,-0.2540503635556288,0.26530143982318694,0.30800730182272207,-0.029823657430165174,0.0748697840626634,0.004829028444152664,0.1303158298520804,0.07624742192597915,2.5066143522659937e-05,54.43869845610907,19.123512329214076,10.850792205637873,18.81617161246277,8.533434883139552,14.261860166127661,10.93584574209305,9.748308718963047,6.4254490235751,7.983738801283077,9.515988023265962,5.24920108254685,0.015968596291710123,eight,/content/speechcommands/eight/e54a0f16_nohash_1.wav,validation
2151,-366.010614241809,100.26635464553297,16.50893189156502,45.90927768102202,18.312820531488306,8.708788724866206,14.419505428938091,11.72442896255414,3.348800706420537,9.95367347393654,-0.6079369068236005,8.918862214376876,0.01729023121879436,51.51600254709173,24.647531025451354,7.159072169413245,11.902072357452228,9.28897066441796,19.580861383969175,7.444497057967449,4.583968527449895,14.169258111272496,5.484449158381379,8.729526818386375,9.598915701953548,0.00459600057430343,-0.017857263333771623,-0.6891391413471417,-0.20732298482928632,-0.061768864512563526,-0.07388113421748459,-0.05287422165217584,-0.07281236245419817,0.1352364404053737,-0.26825539062154996,-0.14654876020528096,0.09239384445543274,-0.00650698364587976,-0.0003038855089295295,25.63224049521999,15.638801776067526,5.2081434655416565,6.294390045244171,6.0152691049218285,9.297886784224309,5.799191197671646,3.9491097202842242,6.203146235380926,4.21633355341183,5.274020451942002,5.525814701840071,0.0022856376682202926,-0.14694780837511984,-0.45848719045076625,-0.33593631091695264,-0.31819595533326656,-0.08242699499209344,0.14543062167615423,-0.10546740987879562,0.1972443245226044,-0.1724507375913191,-0.4449337289736043,-0.0971611942607533,0.09106770436952977,2.2384803742170334e-05,21.798158492456167,15.016678771843758,6.668493896931138,7.610283022454704,8.406735288243818,8.777589988934585,7.9596977931107125,4.775815741396759,6.3537092195478255,5.187631241090945,6.86571037825355,5.742246844393269,0.002771579479321931,eight,/content/speechcommands/eight/44bc77f7_nohash_0.wav,validation
2152,-364.979603653451,116.33042411095246,-2.809553537768646,32.64236162909293,-6.541096563481984,12.343195675397691,11.841647725837491,6.3796009383419605,7.53166843341848,7.285612918826172,1.056297133973441,10.312090844857128,0.011830760689917952,41.665345947863564,8.474894801334719,6.560679386901782,26.43077511356879,18.74846038056795,13.151701948167023,7.625154605548548,6.780527257854312,10.582581013615606,2.7963893322880002,5.7313690297313356,9.086374790084488,0.005988256507591483,-2.355692787164907,0.07889011122934576,-0.33404071478136643,-1.5231484963658342,1.8211401714988027,1.2533441933534015,0.911035971501576,0.5092294061131691,0.28471441656421254,-0.013098086019352119,0.1410117999494157,0.6939542278776962,9.797843954255504e-05,13.525715361054903,6.9497520608989545,4.84483327779082,6.523207198656488,5.571368321483525,5.457932675714448,4.742343319397434,3.099553398581598,5.079385103117901,2.7921642020195825,4.186452953445559,4.262854921455601,0.0021766059889296394,-1.107069584118303,0.11918624933044081,0.5384655371268638,-0.2531377531783735,0.3896238383995142,0.13158216317869603,0.36229058107452816,0.09546057066067733,0.12477902346163088,-0.14568133965437802,0.10380374474890781,0.20534076250683875,6.621386855840684e-05,13.376794556572854,7.51055458440453,5.402070644647902,5.820113320365972,5.7899765446917755,6.595071454046225,4.963309865303429,3.74690428163242,5.497533608428937,4.2350218345256305,4.380005916032909,5.309566346530398,0.0017630130055909347,eight,/content/speechcommands/eight/ae927455_nohash_0.wav,validation
2153,-268.8217868047511,110.50028249964839,-9.368423412477656,14.955614187255174,-6.559119222548559,11.624422448922827,0.04727441215635908,10.222003907958426,0.644306857816526,11.463871802575966,0.16435785682393456,9.898168036405508,0.03005629449035041,44.0216705814312,7.763808026963205,12.139579812744232,10.75287764614499,17.33691240924961,7.607898322411653,6.19336676936176,9.607068582905937,5.12680892516806,7.010500798837429,4.341045731785939,5.933530275425851,0.03388273777435198,0.1450467487697603,0.31269213949171204,0.12748888263095454,0.42131177807396386,-0.29108868434330565,-0.10447372351773206,0.11766553450386716,0.3387144559785093,0.19557693780200766,0.1439085936590454,-0.06340337298134636,0.05233995330157374,0.0001089745351383763,22.987062977589748,5.364223651136116,8.812713589816928,6.575691391605811,6.792600618017269,5.087974649697892,5.138036889036344,5.913895677764161,3.9211457118269455,4.814094504559008,3.6374337013498104,3.459252251818794,0.014897598305393896,0.07292571685795414,0.10257892428531032,-0.03755728645645705,0.13609614794665797,0.2518305817758879,-0.2592758593226375,-0.08383435955248703,-0.1384115936757612,0.0244467291993967,0.009048284976936334,-0.03441044209674874,-0.08899765284056868,-1.8359099825223288e-05,24.182340330116173,7.637631231366632,9.801587912315714,6.282392507764235,5.684058066756208,5.430374667642951,6.505884655789144,5.2325427566609015,4.954345737328035,5.202063505479376,5.175888936098692,3.6257037397551253,0.014271378078094381,eight,/content/speechcommands/eight/d107dc42_nohash_0.wav,validation
2154,-341.73931180028524,82.36577726095602,22.16622831018857,43.82657095046642,-0.22271819321234765,19.71681267642475,-0.7825632084939741,19.237983460760624,0.5357891217468708,17.107451770244047,-4.069187064677503,20.38085716687599,0.028868090332252905,66.03938591468638,44.01533906885257,31.716123578526638,34.60042211695345,31.784204663271627,24.045830719162993,19.548905439961327,22.910994282752238,12.12249452310474,8.169490240761913,10.97641934119888,9.482016471368258,0.018610252194995017,-0.35807035570771784,1.883316910070449,1.3282184972040392,0.30609666235357297,0.3765081061523378,0.5076390900383744,-0.14146233883381013,0.043531694155835375,-0.016571699382909155,-0.15510087526034713,0.2067716572358773,-0.3122485691620395,0.00117725353207319,28.655231226460966,20.34911914497021,17.035670208886852,12.48449740078173,13.721303806815701,9.567536156797125,9.812762825053719,11.47119928670088,8.069749529720829,6.783391028371156,5.786610209890229,4.768781278295375,0.00908434395387528,-0.19862398793644995,0.16980354190074998,0.5131024600741473,-0.09896079095990729,-0.21629585236197701,-0.4856574479450211,-0.054333476780543614,0.04268311460457165,-0.2544344648065913,-0.1360740841132743,0.18831087851680656,0.12646939408285965,-1.812934254606565e-05,25.33795304044153,18.593163797186573,14.204101029175135,10.109255724100446,13.300518598178703,10.867186602560041,10.362299479538722,12.495499805612786,9.183090693586971,8.404636312202094,7.003531536727107,5.772550624689976,0.007848285714495496,eight,/content/speechcommands/eight/97ae8b25_nohash_0.wav,validation
2155,-248.90819590912162,111.64893910284275,-23.732449716847796,36.10736210268915,22.5522890133386,22.17847198700332,1.683226986537089,3.660733236825116,-12.136690339241682,4.172128431726321,-2.055499261890809,-1.9055852881640751,0.04430828013573773,67.66981304444145,16.200612198472076,13.908261793912013,24.549243764487972,7.835581146857589,10.917713414990802,13.607926304233665,3.7397295519487526,16.892457815222212,10.491536738930009,6.986588192540001,9.373547977869691,0.04872980467971476,0.07072591197868955,0.05033872458953956,0.2985256764171067,0.16328808231764536,0.16513848516971857,0.06761018902014691,0.17065080168646043,-0.053027814262948926,-0.1355449238027941,-0.2384544038083978,-0.10096091920580233,-0.13204233248309236,3.703524388613239e-05,26.72097619570059,11.464083352165323,7.254227826075591,8.864232375720277,5.614117952973997,5.030492187802901,8.42010883601902,3.7864066172778896,6.759149079153389,6.611418269212823,5.53329809597959,4.876825252561607,0.01685954966739404,-0.41773849210930697,-0.31743335703323844,0.1729088394352249,0.1320666385075988,0.2927442619071965,-0.07170300051746009,-0.19058317769921407,-0.2827196846798239,-0.37075142028846864,0.009941790512380836,0.11335193342850028,-0.043684716769312536,2.9634777456521987e-05,20.963845972633287,13.297115825690053,7.600526512837765,8.122799733978146,6.958090293976929,6.399912806889345,7.335530184309775,4.806485166606763,6.082749337579841,7.27024904356627,6.681306736558402,4.633331996092512,0.00955364818313499,eight,/content/speechcommands/eight/a1dd919f_nohash_1.wav,validation
2156,-354.5305893469959,111.19049236043182,-6.411668077361137,39.17676622767245,-11.784363498714892,4.812827101209095,-4.162934185280764,7.32644733212279,-4.608321035365935,10.093103799292074,4.479716228195016,-0.9867013138581263,0.025652654338045977,90.67514521721603,14.179974528901933,19.884106903293475,31.0216443022823,31.33768824756988,9.703942916424936,14.83340884593106,9.36967298244074,15.217784538016032,5.545829890678302,7.678925737301283,9.41361992419276,0.03569781614595809,0.2460011174891164,0.8086447091973562,-0.29498886986883543,-0.638426209189063,-0.014366857947540876,-0.1148288444747904,-0.3409822227389388,-0.25066233525110854,0.47200289014595503,-0.30922177490806285,0.20958701650325007,0.31775463947283794,5.401334454936366e-05,34.15481167820255,12.318730047798699,9.362373481700093,11.495759694759444,11.31461119927002,7.308358249764279,8.84057487602984,7.204752185409938,6.989864292495885,4.160900656414625,4.882192693513719,4.637760449616206,0.013402515382468765,-0.22793900882786414,-0.4809467351554834,-0.14941646506355644,-0.11569563483024711,-0.032270848481227785,0.15346643945765476,0.4647521802429987,0.3654018565431883,-0.1400950842715061,0.034229007133807936,-0.31343125455634213,-0.041718652816906884,6.365900238355001e-07,30.745638161152335,15.283656293799307,6.990487456157959,10.767965519754501,9.860458694592648,9.668852276295272,10.22707486494848,8.805898797331391,8.421510776169852,5.4448889547147505,6.120849413081454,4.716684595568068,0.0084497660776322,eight,/content/speechcommands/eight/c50225fa_nohash_0.wav,validation
2157,-348.38930862314726,92.06443556078973,21.01606437006553,58.23528834958718,3.9394630008453753,-4.4736832303339416,3.017749863401532,4.274854217584162,1.854045359197306,1.21679381588126,2.617346125874717,1.6434570090804286,0.049963569254032336,97.44191823463974,16.973494678516982,11.904388984262058,44.23268191571601,19.690888727172716,15.939797877129674,13.03587210264819,9.937141504684952,8.060660292666745,15.658797713321713,9.372742590909002,5.821360646141705,0.07602869868405157,-0.5705943545287588,-0.1397896524368009,0.29046774246320944,0.20065779221951538,0.015244888498425464,-0.28663930392021314,-0.19892931748177092,-0.3094680025355711,-0.4535209984386754,-0.04597737061748695,0.35663141692509476,0.2122258793627782,-3.2651658740735824e-05,45.35896772879259,13.310741502038264,9.182023394452761,17.268364623260208,9.606307769997064,8.072131404363835,9.56505614260968,5.293473835054689,4.5910292084175,8.31231300740656,6.787995299028225,5.717752298085902,0.030171359413731575,-0.47864512764123696,-0.24795974103287222,0.10401133076396156,-0.15866467217137364,-0.11298195725916203,-0.010928692440012888,0.08444835392881504,0.2855411540949267,-0.020717863085310238,-0.10992822752300044,0.14723469087203908,0.12792984752415867,3.953864797949791e-05,46.8757211222296,16.969185335566653,10.475807248968543,19.749813887995582,11.467295710549175,8.947570930582643,11.206261623273669,6.502848579037384,6.644649223661581,10.803983686857768,8.090761507479465,8.291707894780549,0.020819259657828763,eight,/content/speechcommands/eight/7c1d8533_nohash_1.wav,validation
